,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
49,C00032301,20183-47-5,Tenuifolin,C36H56O12,680.37717725,Polygala japonica,Polygala,KNApSAcK
50,C00032587,91679-29-7,"1,3-Dihydroxy-2,4,7-trimethoxyxanthone",C16H14O7,318.0739528,Polygala vulgaris,Polygala,KNApSAcK
51,C00033417,297749-29-2,Telephiose A,C36H44O20,796.24259385,Polygala telephioides WILLD.,Polygala,KNApSAcK
52,C00033418,297749-30-5,Telephiose B,C36H44O20,796.24259385,Polygala telephioides WILLD.,Polygala,KNApSAcK
53,C00033419,297749-31-6,Telephiose C,C32H40O18,712.22146448,Polygala telephioides WILLD.,Polygala,KNApSAcK
54,C00034162,1033593-09-7,Polygalajaponicose I,C75H90O40,1630.50083776,Polygala japonica,Polygala,KNApSAcK
55,C00034163,1033593-10-0,Polygalasaponin L,C64H100O34,1412.60960035,Polygala japonica,Polygala,KNApSAcK
56,C00034164,1033593-12-2,Polygalasaponin XLIX,C64H102O34,1414.62525041,Polygala japonica,Polygala,KNApSAcK
57,C00034165,1033593-13-3,Polygalasaponin XLVII,C42H68O16,828.45073613,Polygala japonica,Polygala,KNApSAcK
58,C00034650,548-03-8,Protohypericin,C30H18O8,506.10016755,Polygala sabulosa,Polygala,KNApSAcK
59,C00034991,87339-74-0,"1,3-Dihydroxy-2-methoxyxanthone",C14H10O5,258.05282343,Polygala caudata,Polygala,KNApSAcK
60,C00034991,87339-74-0,"1,3-Dihydroxy-2-methoxyxanthone",C14H10O5,258.05282343,Polygala fallax,Polygala,KNApSAcK
61,C00035189,211948-69-5,"1,3,7-Trihydroxy-2-methoxyxanthone",C14H10O6,274.04773805,Polygala cyparissias,Polygala,KNApSAcK
62,C00036092,53965-06-3,Chinensinaphthol,C21H16O7,380.08960287,Polygala chinensis,Polygala,KNApSAcK
63,C00036368,22804-52-0,"1,2,3,7-Tetramethoxyxanthone",C17H16O,236.12011513,Polygala tenuifolia,Polygala,KNApSAcK
64,C00036376,3542-74-3,"1,3,6,7-Tetramethoxyxanthone",C17H16O6,316.09468824,Polygala tenuifolia,Polygala,KNApSAcK
65,C00036377,136083-93-7,"1,3,6-Trihydroxy-2,7-dimethoxyxanthone",C15H12O7,304.05830274,Polygala fallax,Polygala,KNApSAcK
66,C00036390,69618-09-3,"1,6-Dihydroxy-3,7-dimethoxyxanthone",C15H12O6,288.06338812,Polygala tenuifolia,Polygala,KNApSAcK
67,C00036391,78405-33-1,"1,7-Dihydroxy-2,3-dimethoxyxanthone",C15H12O6,288.06338812,Polygala tenuifolia,Polygala,KNApSAcK
68,C00036436,2054-36-6,"1-Hydroxy-3,6,7-trimethoxyxanthone",C16H14O6,302.07903818,Polygala tenuifolia,Polygala,KNApSAcK
69,C00036521,139891-98-8,"3,6'-Disinapoyl sucrose",C34H42O19,754.23202916,Polygala tenuifolia Willd.,Polygala,KNApSAcK
70,C00036547,145541-99-7,"3-Hydroxy-1,2,7-trimethoxyxanthone",C16H14O6,302.07903818,Polygala tenuifolia,Polygala,KNApSAcK
71,C00037583,136083-92-6,Onjixanthone I,C16H14O6,302.07903818,Polygala tenuifolia,Polygala,KNApSAcK
72,C00037664,176182-01-7,Polygalasaponin XXVIII,C53H84O24,1104.53525361,Polygala tenuifolia Willd.,Polygala,KNApSAcK
73,C00037664,176182-01-7,Polygalasaponin XXVIII,C53H84O24,1104.53525361,Polygala amarella,Polygala,KNApSAcK
74,C00037665,162857-78-5,Polygalaxanthone III,C25H28O15,568.14282023,Polygala sibirica,Polygala,KNApSAcK
75,C00037665,162857-78-5,Polygalaxanthone III,C25H28O15,568.14282023,Polygala tenuifolia Willd.,Polygala,KNApSAcK
76,C00037666,440368-66-1,Polygalaxanthone IV,C27H32O15,596.17412036,Polygala tenuifolia Willd.,Polygala,KNApSAcK
77,C00037667,440368-67-2,Polygalaxanthone V,C26H30O15,582.15847029,Polygala tricornis,Polygala,KNApSAcK
78,C00037667,440368-67-2,Polygalaxanthone V,C26H30O15,582.15847029,Polygala tenuifolia Willd.,Polygala,KNApSAcK
79,C00037668,474082-58-1,Polygalaxanthone VI,C23H26O12,494.1424263,Polygala tenuifolia Willd.,Polygala,KNApSAcK
80,C00037669,474082-68-3,Polygalaxanthone VII,C27H32O16,612.16903498,Polygala tenuifolia Willd.,Polygala,KNApSAcK
81,C00037683,2163-40-8,Presenegenin,C30H46O7,518.32435382,Polygala senega L.,Polygala,KNApSAcK
82,C00037897,147742-13-0,Tenuifoliose H,C61H74O34,1350.40614952,Polygala amarella,Polygala,KNApSAcK
83,C00037897,147742-13-0,Tenuifoliose H,C61H74O34,1350.40614952,Polygala tenuifolia Willd.,Polygala,KNApSAcK
84,C00037898,147742-14-1,Tenuifoliose I,C59H72O33,1308.39558483,Polygala amarella,Polygala,KNApSAcK
85,C00037898,147742-14-1,Tenuifoliose I,C59H72O33,1308.39558483,Polygala tenuifolia Willd.,Polygala,KNApSAcK
86,C00037899,139726-35-5,Tenuifoliside A,C31H38O17,682.21089979,Polygala sibirica,Polygala,KNApSAcK
87,C00037899,139726-35-5,Tenuifoliside A,C31H38O17,682.21089979,Polygala tenuifolia Willd.,Polygala,KNApSAcK
88,C00038109,6563-57-1,"1,2,8-Trihydroxyxanthone",C13H8O5,244.03717337,Polygala caudata,Polygala,KNApSAcK
89,C00038223,74474-44-5,2'-Benzoylmangiferin,C26H22O12,526.11112617,Polygala caudata,Polygala,KNApSAcK
90,C00040043,244129-36-0,Polycaudoside A,C25H28O3,376.20384476,Polygala caudata,Polygala,KNApSAcK
91,C00040666,96935-31-8,Wubangziside A,C24H26O13,522.13734092,Polygala caudata,Polygala,KNApSAcK
92,C00040667,96935-32-9,Wubangziside B,C19H18O9,390.09508217,Polygala caudata,Polygala,KNApSAcK
93,C00040667,96935-32-9,Wubangziside B,C19H18O9,390.09508217,Polygala wattersii,Polygala,KNApSAcK
94,C00041774,882664-72-4,Polygalasaponin E,C47H74O19,942.48243018,Polygala japonica,Polygala,KNApSAcK
95,C00041775,882664-74-6,Polygalasaponin F,C53H86O23,1090.55598906,Polygala japonica,Polygala,KNApSAcK
96,C00041776,882664-76-8,Polygalasaponin G,C52H84O22,1060.54542437,Polygala japonica,Polygala,KNApSAcK
97,C00041777,882664-78-0,Polygalasaponin H,C52H82O23,1074.52468893,Polygala japonica,Polygala,KNApSAcK
98,C00041778,162857-62-7,Polygalasaponin II,C48H78O19,958.51373031,Polygala japonica,Polygala,KNApSAcK
99,C00041779,162857-63-8,Polygalasaponin III,C53H86O23,1090.55598906,Polygala japonica,Polygala,KNApSAcK
100,C00041780,882664-80-4,Polygalasaponin J,C59H96O28,1252.60881249,Polygala japonica,Polygala,KNApSAcK
101,C00041781,162857-67-2,Polygalasaponin VII,C54H88O24,1120.56655374,Polygala japonica,Polygala,KNApSAcK
102,C00041782,162857-77-4,Polygalasaponin X,C64H104O32,1384.65107123,Polygala japonica,Polygala,KNApSAcK
103,C00041783,173933-36-3,Polygalasaponin XXI,C53H84O24,1104.53525361,Polygala japonica,Polygala,KNApSAcK
104,C00041784,914111-18-5,Polygalatenoside A,C19H26O11,430.14751167,Polygala tenuifolia,Polygala,KNApSAcK
105,C00041785,914111-19-6,Polygalatenoside B,C19H26O11,430.14751167,Polygala tenuifolia,Polygala,KNApSAcK
106,C00041786,914111-20-9,Polygalatenoside C,C19H26O11,430.14751167,Polygala tenuifolia,Polygala,KNApSAcK
107,C00041787,914111-21-0,Polygalatenoside D,C20H28O13,476.15299098,Polygala tenuifolia,Polygala,KNApSAcK
108,C00041788,93414-35-8,Polygalatenoside E,C22H32O13,504.18429111,Polygala tenuifolia,Polygala,KNApSAcK
109,C00042164,127924-16-7,6-O-Benzoylsucrose,C19H26O12,446.1424263,Polygala tricornis,Polygala,KNApSAcK
110,C00042175,31002-12-7,7-O-Methylmangiferin,C20H20O11,436.10056148,Polygala tenuifolia,Polygala,KNApSAcK
111,C00042240,335078-79-0,Arillanin G,C25H30O14,554.16355567,Polygala tricornis,Polygala,KNApSAcK
112,C00042535,356055-68-0,Garcimangosone D,C19H20O9,392.11073224,Polygala tricornis,Polygala,KNApSAcK
113,C00042564,202471-84-9,Glomeratose A,C24H34O15,562.18977042,Polygala tricornis,Polygala,KNApSAcK
114,C00042564,202471-84-9,Glomeratose A,C24H34O15,562.18977042,Polygala glomerata,Polygala,KNApSAcK
115,C00042564,202471-84-9,Glomeratose A,C24H34O15,562.18977042,Polygala sibirica,Polygala,KNApSAcK
116,C00042862,857859-80-4,Polygalaxanthone IX,C25H28O14,552.14790561,Polygala tenuifolia,Polygala,KNApSAcK
117,C00042863,857859-79-1,Polygalaxanthone VIII,C25H28O15,568.14282023,Polygala tenuifolia,Polygala,KNApSAcK
118,C00042864,857859-81-5,Polygalaxanthone X,C29H36O16,640.20033511,Polygala tenuifolia,Polygala,KNApSAcK
119,C00042865,857859-82-6,Polygalaxanthone XI,C25H28O15,568.14282023,Polygala tenuifolia,Polygala,KNApSAcK
120,C00042997,241125-75-7,Sibiricose A6,C23H32O15,548.17412036,Polygala arillata,Polygala,KNApSAcK
121,C00042997,241125-75-7,Sibiricose A6,C23H32O15,548.17412036,Polygala sibirica,Polygala,KNApSAcK
122,C00042997,241125-75-7,Sibiricose A6,C23H32O15,548.17412036,Polygala tricornis,Polygala,KNApSAcK
123,C00042998,241125-81-5,Sibiricoxanthone B,C24H26O14,538.13225554,Polygala tenuifolia,Polygala,KNApSAcK
124,C00043065,139726-37-7,Tenuifoliside C,C35H44O19,768.24767923,Polygala tricornis,Polygala,KNApSAcK
125,C00043065,139726-37-7,Tenuifoliside C,C35H44O19,768.24767923,Polygala tenuifolia,Polygala,KNApSAcK
126,C00043065,139726-37-7,Tenuifoliside C,C35H44O19,768.24767923,Polygala glomerata,Polygala,KNApSAcK
127,C00043065,139726-37-7,Tenuifoliside C,C35H44O19,768.24767923,Polygala amarella,Polygala,KNApSAcK
128,C00043079,872615-03-7,Tricornoside A,C24H28O13,524.15299098,Polygala tricornis,Polygala,KNApSAcK
129,C00043080,872615-04-8,Tricornoside B,C27H32O14,580.17920573,Polygala tricornis,Polygala,KNApSAcK
130,C00043081,872615-05-9,Tricornoside C,C24H26O13,522.13734092,Polygala tricornis,Polygala,KNApSAcK
131,C00043082,872615-06-0,Tricornoside D,C25H28O13,536.15299098,Polygala tricornis,Polygala,KNApSAcK
132,C00043083,872615-07-1,Tricornoside E,C20H20O11,436.10056148,Polygala tricornis,Polygala,KNApSAcK
133,C00043084,872615-08-2,Tricornoside F,C24H26O13,522.13734092,Polygala tricornis,Polygala,KNApSAcK
134,C00044412,183210-63-1,"1,7-Dihydroxy-2,3-methylenedioxyxanthone",C14H8O6,272.03208799,Polygala fallax,Polygala,KNApSAcK
135,C00044930,3464-66-2,1-Methoxycarbonyl-beta-carboline,C13H10N2O2,226.07422758,Polygala tenuifolia,Polygala,KNApSAcK
136,C00045023,503615-96-1,Polygalolide A,C19H18O7,358.10525293,Polygala fallax,Polygala,KNApSAcK
137,C00045024,503615-97-2,Polygalolide B,C20H20O8,388.11581762,Polygala fallax,Polygala,KNApSAcK
138,C00045274,418806-99-2,Dalmaisione A,C28H28O14,588.14790561,Polygala dalmaisiana,Polygala,KNApSAcK
139,C00045275,418808-48-7,Dalmaisione B,C45H48O23,956.25863784,Polygala dalmaisiana,Polygala,KNApSAcK
140,C00045276,418809-66-2,Dalmaisione C,C28H28O14,588.14790561,Polygala dalmaisiana,Polygala,KNApSAcK
141,C00045277,418811-17-3,Dalmaisiose E,C58H72O32,1280.40067021,Polygala dalmaisiana,Polygala,KNApSAcK
142,C00045278,418811-19-5,Dalmaisiose F,C58H72O32,1280.40067021,Polygala dalmaisiana,Polygala,KNApSAcK
143,C00045279,418811-20-8,Dalmaisiose G,C59H74O33,1310.4112349,Polygala dalmaisiana,Polygala,KNApSAcK
144,C00045280,418811-22-0,Dalmaisiose H,C60H66O29,1250.36897615,Polygala dalmaisiana,Polygala,KNApSAcK
145,C00045281,418811-23-1,Dalmaisiose I,C67H78O34,1426.43744965,Polygala dalmaisiana,Polygala,KNApSAcK
146,C00045282,418811-25-3,Dalmaisiose J,C59H66O29,1238.36897615,Polygala dalmaisiana,Polygala,KNApSAcK
147,C00045283,418811-40-2,Dalmaisiose K,C68H80O35,1456.44801433,Polygala dalmaisiana,Polygala,KNApSAcK
148,C00045284,418811-44-6,Dalmaisiose L,C60H68O30,1268.37954084,Polygala dalmaisiana,Polygala,KNApSAcK
149,C00045285,418811-88-8,Dalmaisiose M,C62H70O31,1310.39010552,Polygala dalmaisiana,Polygala,KNApSAcK
150,C00045286,418811-89-9,Dalmaisiose N,C68H80O35,1456.44801433,Polygala dalmaisiana,Polygala,KNApSAcK
151,C00045287,418811-90-2,Dalmaisiose O,C69H82O36,1486.45857902,Polygala dalmaisiana,Polygala,KNApSAcK
152,C00045288,418811-91-3,Dalmaisiose P,C67H80O35,1444.44801433,Polygala dalmaisiana,Polygala,KNApSAcK
153,C00046741,193814-93-6,Fallaxose C,C51H60O27,1104.33219672,Polygala wattersii,Polygala,KNApSAcK
154,C00046875,162478-51-5,Reiniose A,C34H42O18,738.23711454,Polygala wattersii,Polygala,KNApSAcK
155,C00046875,162478-51-5,Reiniose A,C34H42O18,738.23711454,Polygala reinii,Polygala,KNApSAcK
156,C00046876,162478-57-1,Reiniose G,C53H62O28,1146.3427614,Polygala nitida,Polygala,KNApSAcK
157,C00046876,162478-57-1,Reiniose G,C53H62O28,1146.3427614,Polygala wattersii,Polygala,KNApSAcK
158,C00046876,162478-57-1,Reiniose G,C53H62O28,1146.3427614,Polygala glomerata,Polygala,KNApSAcK
159,C00046877,162478-58-2,Reiniose H,C54H64O29,1176.35332609,Polygala wattersii,Polygala,KNApSAcK
160,C00046877,162478-58-2,Reiniose H,C54H64O29,1176.35332609,Polygala nitida,Polygala,KNApSAcK
161,C00046923,156031-86-6,Senegose F,C55H66O30,1206.36389077,Polygala wattersii,Polygala,KNApSAcK
162,C00046923,156031-86-6,Senegose F,C55H66O30,1206.36389077,Polygala senega var.latifolia,Polygala,KNApSAcK
163,C00046924,156031-87-7,Senegose G,C53H64O29,1164.35332609,Polygala senega var.latifolia,Polygala,KNApSAcK
164,C00046924,156031-87-7,Senegose G,C53H64O29,1164.35332609,Polygala wattersii,Polygala,KNApSAcK
165,C00046925,139726-40-2,Sibiricose A1,C23H32O15,548.17412036,Polygala sibirica,Polygala,KNApSAcK
166,C00046925,139726-40-2,Sibiricose A1,C23H32O15,548.17412036,Polygala arillata,Polygala,KNApSAcK
167,C00046926,107912-97-0,Sibiricose A5,C22H30O14,518.16355567,Polygala sibirica,Polygala,KNApSAcK
168,C00046926,107912-97-0,Sibiricose A5,C22H30O14,518.16355567,Polygala arillata,Polygala,KNApSAcK
169,C00046964,292138-64-8,Watterose A,C52H62O28,1134.3427614,Polygala wattersii,Polygala,KNApSAcK
170,C00046965,292138-63-7,Watterose B,C53H62O29,1162.33767602,Polygala wattersii,Polygala,KNApSAcK
171,C00046966,292138-20-6,Watterose C,C51H60O28,1120.32711134,Polygala wattersii,Polygala,KNApSAcK
172,C00046967,292137-83-8,Watterose D,C49H58O27,1078.31654665,Polygala wattersii,Polygala,KNApSAcK
173,C00046968,292137-15-6,Watterose E,C54H64O30,1192.34824071,Polygala wattersii,Polygala,KNApSAcK
174,C00046969,292136-61-9,Watterose F,C52H62O29,1150.33767602,Polygala wattersii,Polygala,KNApSAcK
175,C00046970,292136-35-7,Watterose G,C53H62O30,1178.33259065,Polygala wattersii,Polygala,KNApSAcK
176,C00046971,292135-86-5,Watterose H,C51H60O27,1104.33219672,Polygala wattersii,Polygala,KNApSAcK
177,C00046972,292135-85-4,Watterose I,C49H58O27,1078.31654665,Polygala wattersii,Polygala,KNApSAcK
178,C00046973,291767-06-1,Watterose J,C51H60O29,1136.32202596,Polygala wattersii,Polygala,KNApSAcK
179,C00046974,292135-84-3,Wattersiixanthone A,C25H28O13,536.15299098,Polygala wattersii,Polygala,KNApSAcK
180,C00046975,291767-07-2,Wattersiixanthone B,C20H20O9,404.11073224,Polygala wattersii,Polygala,KNApSAcK
181,C00049059,162681-52-9,(Z)-Senegin II,C70H014O32,1365.94681836,Polygala glomerata,Polygala,KNApSAcK
182,C00049169,202471-85-0,Glomeratose B,C32H38O17,694.21089979,Polygala glomerata,Polygala,KNApSAcK
183,C00049170,202471-87-2,Glomeratose C,C33H40O17,708.22654986,Polygala glomerata,Polygala,KNApSAcK
184,C00049171,202471-88-3,Glomeratose D,C36H46O19,782.26332929,Polygala glomerata,Polygala,KNApSAcK
185,C00049172,202471-89-4,Glomeratose E,C34H40O19,752.2163791,Polygala glomerata,Polygala,KNApSAcK
186,C00049173,202471-90-7,Glomeratose F,C54H64O29,1176.35332609,Polygala glomerata,Polygala,KNApSAcK
187,C00049174,202471-91-8,Glomeratose G,C67H78O35,1442.43236427,Polygala glomerata,Polygala,KNApSAcK
188,C00049266,202527-34-2,Polygalasaponin XLII,C64H94O27,1294.5982478,Polygala glomerata,Polygala,KNApSAcK
189,C00049267,202527-38-6,Polygalasaponin XLIII,C74H110O35,1558.68276529,Polygala glomerata,Polygala,KNApSAcK
190,C00049268,202527-39-7,Polygalasaponin XLIV,C76H114O37,1618.70389466,Polygala glomerata,Polygala,KNApSAcK
191,C00049269,202527-40-0,Polygalasaponin XLV,C78H116O38,1660.71445935,Polygala glomerata,Polygala,KNApSAcK
192,C00049270,202527-41-1,Polygalasaponin XLVI,C78H116O38,1660.71445935,Polygala glomerata,Polygala,KNApSAcK
193,C00049666,241125-82-6,Sibiricaphenone,C20H28O11,444.16316174,Polygala sibirica,Polygala,KNApSAcK
194,C00049667,241125-76-8,Sibiricaxanthone A,C24H26O14,538.13225554,Polygala sibirica,Polygala,KNApSAcK
195,C00049669,241125-72-4,Sibiricose A2,C24H34O15,562.18977042,Polygala sibirica,Polygala,KNApSAcK
196,C00049670,139726-39-9,Sibiricose A3,C19H26O13,462.13734092,Polygala sibirica,Polygala,KNApSAcK
197,C00049671,241125-73-5,Sibiricose A4,C34H42O19,754.23202916,Polygala sibirica,Polygala,KNApSAcK
198,C00050303,35906-36-6,Senegin III,C75H112O35,1572.69841535,Polygala senega var.latifolia,Polygala,KNApSAcK
199,C00050304,51005-46-0,Senegin IV,C81H122O39,1718.75632416,Polygala senega var.latifolia,Polygala,KNApSAcK
200,C00050740,64756-87-2,"6-Hydroxy-1,2,3,7-tetramethoxyxanthone",C17H16O7,332.08960287,Polygala tenuifolia,Polygala,KNApSAcK
201,C00051985,608-07-1,5-Methoxytryptamine,C11H14N2O,190.11061308,Polygala tenuifolia,Polygala,KNApSAcK
202,C00052006,73-31-4,Melatonin,C13H16N2O2,232.12117777,Polygala tenuifolia,Polygala,KNApSAcK
0,C00000954,68236-11-3,"6,8-Diprenylnaringenin",C25H28O5,408.193674,Erythrina senegalensis,Senega,KNApSAcK
1,C00001407,61-50-7,"N,N-Dimethyltryptamine",C12H16N2,188.13134853,Acacia senegal,Senega,KNApSAcK
2,C00001465,497-77-8,Glucocapparin,C8H15NO9S2,333.01882255,Boscia senegalensis,Senega,KNApSAcK
3,C00001740,487-58-1,Hypaphorine,C14H18N2O2,246.13682783,Erythrina senegalensis,Senega,KNApSAcK
4,C00001774,17019-01-1,Tetrahydroharmine,C13H16N2O,216.12626315,Guiera senegalensis,Senega,KNApSAcK
5,C00001807,1862-41-5,Anonaine,C17H15NO2,265.11027873,Annona senegalensis,Senega,KNApSAcK
6,C00001822,476-70-0,(+)-Boldine,C19H21NO4,327.14705817,Annona senegalensis,Senega,KNApSAcK
7,C00001851,27740-43-8,Erysotrine,C19H23NO3,313.16779361,Erythrina senegalensis,Senega,KNApSAcK
8,C00001852,41431-22-5,Erythratidine,C19H25NO4,331.17835829,Erythrina senegalensis,Senega,KNApSAcK
9,C00001869,3019-51-0,(S)-Isoboldine,C19H21NO4,327.14705817,Annona senegalensis,Senega,KNApSAcK
10,C00001872,475-67-2,Isocorydine,C20H23NO4,341.16270823,Annona senegalensis,Senega,KNApSAcK
11,C00001878,475-75-2,Liriodenine,C17H9NO3,275.05824316,Annona senegalensis,Senega,KNApSAcK
12,C00002045,51795-35-8,3-Hydroxystachydrine,C7H13NO3,159.08954329,Boscia senegalensis,Senega,KNApSAcK
13,C00002471,305-01-1,Aesculetin,C9H6O4,178.02660868,Khaya senegalensis L.,Senega,KNApSAcK
14,C00002498,120-08-1,Aesculetin dimethyl ether,C11H10O4,206.05790881,Khaya senegalensis L.,Senega,KNApSAcK
15,C00002499,92-61-5,Scopoletin,C10H8O4,192.04225874,Khaya senegalensis L.,Senega,KNApSAcK
16,C00002631,21453-69-0,(+)-Lirioresinol B,C22H26O8,418.16276781,Annona senegalensis,Senega,KNApSAcK
17,C00003551,34366-31-9,Senegin II,C70H104O32,1456.65107123,Polygala senega,Senega,KNApSAcK
18,C00003647,474-62-4,Campesterol,C28H48O,400.37051615,Khaya senegalensis L.,Senega,KNApSAcK
19,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Khaya senegalensis L.,Senega,KNApSAcK
